8120,0.0,0.0,0.0,31.84,100225.0,91.99,32.12,60.15,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39r57:197\r\n'
8121,0.0,0.0,0.0,31.83,100224.0,92.07,32.12,60.13,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:57:420\r\n'
8122,0.0,0.0,0.0,31.84,100222.0,92.24,32.12,60.12,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:57:536\r\n'
8123,0.0,0.0,0.0,31.84,100224.0,92.07,32.12,60.13,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:57:639\r\n'
8124,0.0,0.0,0.0,31.83,100226.0,91.9,32.12,60.13,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:57:862\r\n'
8125,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:57:981\r\n'
8126,0.0,0.0,0.0,31.83,100222.0,92.24,32.12,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:84\r\n'
8127,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:199\r\n'
8128,0.0,0.0,0.0,31.83,100224.0,92.07,32.12,60.13,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:306\r\n'
8129,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:422\r\n'
8130,0.0,0.0,0.0,31.83,100226.0,91.9,32.12,60.14,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:529\r\n'
8131,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0`:1:1:0:39:58:644\r\n'
8132,0.0,0.0,0.0,31.83,100227.0,91.82,32.12,60.12,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:751\r\n'
8133,0.0,0.0,0.0,31.83,100221.0,92.32,32.11,60.13,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:867\r\n'
8134,0.0,0.0,0.0,31.83,100224.0,92.07,32.12,60.12,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:58:970\r\n'
8135,0.0,0.0,0.0,31.83,100222.0,92.24,32.12,60.1,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:59:192\r\n'
8136,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:59:311\r\n'
8137,0.0,0.0,0.0,31.83,100221.0,92.32,32.12,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:59:415\r\n'
8138,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.13,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:59:531\r\n'
8139,0.0,0.0,0.0,31.83,100220.0,92.41,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:3:1:0:39:59:753\r\n'
8140,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:39:59:860\r\n'
8141,0.0,0.0,0.0,31.83,100223.0,92.15,32.12,60.13,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:0279\r\n'
8142,0.0,0.0,0.0,31.83,100224.0,92.07,32.11,60.13,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:0:198\r\n'
8143,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:0:421\r\n'
8144,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.11,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:0:643\r\n'
8145,0.0,0.0,0.0,31.83,100227.0,91.82,32.11,60.09,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:0:746\r\n'
8146,0.0,0.0,0.0,31.83,100220.0,92.41,32.12,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:0:969\r\n'
8147,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.1,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:84\r\n'
8148,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:305\r\n'
8149,0.0,0.0,0.0,31.83,100223.0,92.15,32.12,60.11,0.0,0.01,-0.1,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:408\r\n'
8150,0.0,0.0,0.0,31.83,100223.0,92.15,32.11,60.12,0.0,0.01,-0.1,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:527\r\n'
8151,0.0,0.0,0.0,31.83,100224.0,92.07,32.12,60.1,0.0,0.01,-0.1,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:630\r\n'
8152,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:749\r\n'
8153,0.0,0.0,0.0,31.84,100225.0,91.99,32.12,60.1,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:1:852\r\n'
8154,0.0,0.0,0.0,31.83,100221.0,92.32,32.12,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0 :1:1:0:40:1:968\r\n'
8155,0.0,0.0,0.0,31.84,100225.0,91.99,32.12,60.1,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:74\r\n'
8156,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:189\r\n'
8157,0.0,0.0,0.0,31.84,100226.0,91.9,32.12,60.12,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:295\r\n'
8158,0.0,0.0,0.0,31.84,100221.0,92.32,32.11,60.13,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:411\r\n'
8159,0.0,0.0,0.0,31.84,100227.0,91.82,32.11,60.11,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:633\r\n'
8160,0.0,0.0,0.0,31.84,100223.0,92.15,32.12,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:736\r\n'
8161,0.0,0.0,0.0,31.84,100228.0,91.73,32.11,60.1,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:2:856\r\n'
8162,0.0,0.0,0.0,31.83,100225.0,91.99,32.08,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:3:20\r\n'
8163,0.0,0.0,0.0,31.83,100225.0,91.99,32.09,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:3:135\r\n'
8164,0.0,0.0,0.0,31.84,100223.0,92.15,32.1,60.1,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:3:356\r\n'
8165,0.0,0.0,0.0,31.83,100224.0,92.07,32.11,60.09,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:121:0:40:3:463\r\n'
8166,0.0,0.0,0.0,31.84,100225.0,91.99,32.1,60.09,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:3:578\r\n'
8167,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:3:681\r\n'
8168,0.0,0.0,0.0,31.84,100225.0,91.99,32.11,60.09,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:23\r\n'
8169,0.0,0.0,0.0,31.84,100221.0,92.32,32.11,60.07,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:126\r\n'
8170,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.08,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:241\r\n'
8171,0.0,0.0,0.0,31.84,100223.0,92.15,32.11,60.07,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0 :1:1:0:40:4:349\r\n'
8172,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.06,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:42465\r\n'
8173,0.0,0.0,0.0,31.84,100223.0,92.15,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:571\r\n'
8174,0.0,0.0,0.0,31.84,100223.0,92.15,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:686\r\n'
8175,0.0,0.0,0.0,31.84,100221.0,92.32,32.11,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:792\r\n'
8176,0.0,0.0,0.0,31.84,100221.0,92.32,32.11,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:4:908\r\n'
8177,0.0,0.0,0.0,31.84,100222.0,92.24,32.12,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:11\r\n'
8178,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.1,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:130\r\n'
8179,0.0,0.0,0.0,31.83,100225.0,91.99,32.11,60.1,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:233\r\n'
8180,0.0,0.0,0.0,31.84,100223.0,92.15,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:352\r\n'
8181,0.0,0.0,0.0,31.83,100223.0,92.15,32.11,60.08,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:455\r\n'
8182,0.0,0.0,0.0,31.84,100229.0,91.65,32.11,60.1,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:676\r\n'
8183,0.0,0.0,0.0,31.84,100223.0,92.15,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:791\r\n'
8184,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:5:898\r\n'
8185,0.0,0.0,0.0,31.84,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:14\r\n'
8186,0.0,0.0,0.0,31.84,100227.0,91.82,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:236\r\n'
8187,0.0,0.0,0.0,31.84,100219.0,92.49,32.11,60.1,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:339\r\n'
8188,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:459\r\n'
8189,0.0,0.0,0.0,31.84,100226.0,91.9,32.12,60.12,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:562\r\n'
8190,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.12,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:677\r\n'
8191,0.0,0.0,0.0,31.84,100225.0,91.99,32.1,60.12,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:6:899\r\n'
8192,0.0,0.0,0.0,31.83,100226.0,91.9,32.11,60.12,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:7:6\r\n'
8193,0.0,0.0,0.0,31.84,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:7:121\r\n'
8194,0.0,0.0,0.0,31.84,100224.0,92.07,32.12,60.13,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:7:224\r\n'
8195,0.0,0.0,0.0,31.84,100216.0,92.74,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:7:447\r\n'
8196,0.0,0.0,0.0,31.84,100225.0,91.99,32.11,60.09,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:7:566\r\n'
8197,0.0,0.0,0.0,31.85,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0 :1:1:0:40:7:669\r\n'
8198,0.0,0.0,0.0,31.84,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:7:788\r\n'
8199,0.0,0.0,0.0,31.85,100221.0,92.32,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:8\r\n'
8200,0.0,0.0,0.0,31.85,100222.0,92.24,32.11,60.1,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:114\r\n'
8201,0.0,0.0,0.0,31.84,100224.0,92.07,32.1,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:229\r\n'
8202,0.0,0.0,0.0,31.85,100223.0,92.15,32.11,60.14,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:336\r\n'
8203,0.0,0.0,0.0,31.84,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:452\r\n'
8204,0.0,0.0,0.0,31.85,100224.0,92.07,32.11,60.13,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:555\r\n'
8205,0.0,0.0,0.0,31.85,100225.0,91.99,32.1,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:8:897\r\n'
8206,0.0,0.0,0.0,31.85,100228.0,91.73,32.11,60.12,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b' 0:1:1:0:40:9:115\r\n'
8207,0.0,0.0,0.0,31.85,100223.0,92.15,32.11,60.13,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:9:222\r\n'
8208,0.0,0.0,0.0,31.85,100227.0,91.82,32.11,60.13,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:9:445\r\n'
8209,0.0,0.0,0.0,31.85,100221.0,92.32,32.11,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:9:560\r\n'
8210,0.0,0.0,0.0,31.85,100226.0,91.9,32.11,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:9:663\r\n'
8211,0.0,0.0,0.0,31.85,100224.0,92.07,32.1,60.11,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:9:782\r\n'
8212,0.0,0.0,0.0,31.85,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:9:885\r\n'
8213,0.0,0.0,0.0,31.85,100226.0,91.9,32.1,60.1,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:4\r\n'
8214,0.0,0.0,0.0,31.85,100225.0,91.99,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:107\r\n'
8215,0.0,0.0,0.0,31.85,100225.0,91.99,32.1,60.11,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:222\r\n'
8216,0.0,0.0,0.0,31.85,100226.0,91.9,32.11,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:329\r\n'
8217,0.0,0.0,0.0,31.84,100215.0,92.83,32.1,60.11,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:445\r\n'
8218,0.0,0.0,0.0,31.84,100224.0,92.07,32.1,60.12,0.0,0.01,-0.1,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:668\r\n'
8219,0.0,0.0,0.0,31.85,100226.0,91.9,32.11,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:890\r\n'
8220,0.0,0.0,0.0,31.84,100222.0,92.24,32.11,60.11,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:10:993\r\n'
8221,0.0,0.0,0.0,31.85,100224.0,92.07,32.11,60.12,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:11:215\r\n'
8222,0.0,0.0,0.0,31.84,100223.0,92.15,32.1,60.13,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:11:554\r\n'
8223,0.0,0.0,0.0,31.84,100226.0,91.9,32.11,60.11,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:11:661\r\n'
8224,0.0,0.0,0.0,31.84,100224.0,92.07,32.1,60.1,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:11:776\r\n'
8225,0.0,0.0,0.0,31.84,100223.0,92.15,32.11,60.12,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:11:883\r\n'
8226,0.0,0.0,0.0,31.84,100223.0,92.15,32.1,60.09,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:11:999\r\n'
8227,0.0,0.0,0.0,31.85,100224.0,92.07,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:12:102\r\n'
8228,0.0,0.0,0.0,31.84,100225.0,91.99,32.1,60.1,0.0,0.01,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:12:662\r\n'
8229,0.0,0.0,0.0,31.84,100221.0,92.32,32.11,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:12:768\r\n'
8230,0.0,0.0,0.0,31.84,100228.0,91.73,32.1,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:12:884\r\n'
8231,0.0,0.0,0.0,31.83,100223.0,92.15,32.09,60.11,0.0,0.01,-0.1,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:13:161\r\n'
8232,0.0,0.0,0.0,31.84,100222.0,92.24,32.1,60.12,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:13:266\r\n'
8233,0.0,0.0,0.0,31.84,100223.0,92.15,32.09,60.1,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:13:382\r\n'
8234,0.0,0.0,0.0,31.84,100221.0,92.32,32.1,60.11,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:13:485\r\n'
8235,0.0,0.0,0.0,31.84,100226.0,91.9,32.1,60.13,0.0,0.01,-0.1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40813:707\r\n'
8236,0.0,0.0,0.0,31.84,100227.0,91.82,32.11,60.12,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:13:930\r\n'
8237,0.0,0.0,0.0,31.84,100228.0,91.73,32.1,60.12,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:14:46\r\n'
8238,0.0,0.0,0.0,31.84,100228.0,91.73,32.1,60.11,0.0,0.01,-0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:14:153\r\n'
8239,0.0,0.0,0.0,31.84,100227.0,91.82,32.1,60.12,0.0,0.01,-0.1,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'00:1:1:0:40:14:269\r\n'
