3014,0.0,0.0,0.0,31.86,100194.0,94.59,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21900:1:1:0:20:41:553\r\n'
3015,0.0,0.0,0.0,31.87,100190.0,94.93,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-r2200:1:1:0:20:41:775\r\n'
3016,0.0,0.0,0.0,31.87,100186.0,95.26,31.99,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22200:1:1:0:20:41:921\r\n'
3017,0.0,0.0,0.0,31.87,100193.0,94.67,31.99,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:20:42:41\r\n'
3018,0.0,0.0,0.0,31.87,100192.0,94.76,32.0,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22100:1:1:0:20:42:144\r\n'
3019,0.0,0.0,0.0,31.86,100190.0,94.93,31.98,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22100:1:1:0:20:42:309\r\n'
3020,0.0,0.0,0.0,31.86,100194.0,94.59,31.99,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22500:1:1:0:20:42:530\r\n'
3021,0.0,0.0,0.0,31.86,100186.0,95.26,32.0,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22500:1:1:0:20:42:633\r\n'
3022,0.0,0.0,0.0,31.86,100194.0,94.59,32.0,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18000:1:1:0:20:42:749\r\n'
3023,0.0,0.0,0.0,31.85,100191.0,94.84,32.0,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18000:1:1:0:20:42:972\r\n'
3024,0.0,0.0,0.0,31.86,100194.0,94.59,32.0,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18000:1:1:0:20:43:79\r\n'
3025,0.0,0.0,0.0,31.86,100187.0,95.18,32.0,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21000:1:1:0:20:43:194\r\n'
3026,0.0,0.0,0.0,31.86,100191.0,94.84,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21000:1:1:0:20r43:297\r\n'
3027,0.0,0.0,0.0,31.86,100147.0,98.54,32.0,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20300:1:1:0:20:43:416\r\n'
3028,0.0,0.0,0.0,31.86,100193.0,94.67,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20300:1:1:0:20:43:519\r\n'
3029,0.0,0.0,0.0,31.86,100195.0,94.51,32.0,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20900:1:1:0:20:43:638\r\n'
3030,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21300:1:1:0:20:43:741\r\n'
3031,0.0,0.0,0.0,31.83,100197.0,94.34,32.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21300:1:1:0:20:43:860\r\n'
3032,0.0,0.0,0.0,31.86,100193.0,94.67,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18000:1:1:0:20:43:963\r\n'
3033,0.0,0.0,0.0,31.86,100196.0,94.42,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18000:1:1:0:20:44:79\r\n'
3034,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:20:44:186\r\n'
3035,0.0,0.0,0.0,31.86,100194.0,94.59,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:20:44:302\r\n'
3036,0.0,0.0,0.0,31.85,100189.0,95.01,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18700:1:1:0:20:44:409\r\n'
3037,0.0,0.0,0.0,31.86,100192.0,94.76,32.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18700:1:1:0:20:44:525\r\n'
3038,0.0,0.0,0.0,31.86,100196.0,94.42,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20100:1:1:0:20:44:628\r\n'
3039,0.0,0.0,0.0,31.86,100193.0,94.67,32.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23400:1:1:0:20:44:747\r\n'
3040,0.0,0.0,0.0,31.86,100156.0,97.78,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23400:1:1:0:20:44:85 \r\n'
3041,0.0,0.0,0.0,31.85,100195.0,94.51,32.0,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:20:442969\r\n'
3042,0.0,0.0,0.0,31.86,100197.0,94.34,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:20:45:72\r\n'
3043,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22400:1:1:0:20:45:187\r\n'
3044,0.0,0.0,0.0,31.86,100194.0,94.59,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22400:1:1:0:20:45:294\r\n'
3045,0.0,0.0,0.0,31.85,100187.0,95.18,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21900:1:1:0:20:45:410\r\n'
3046,0.0,0.0,0.0,31.86,100193.0,94.67,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20300:1:1:0:20:45:633\r\n'
3047,0.0,0.0,0.0,31.86,100193.0,94.67,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-r0400:1:1:0:20:45:740\r\n'
3048,0.0,0.0,0.0,31.85,100181.0,95.68,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20400:1:1:0:20:45:856\r\n'
3049,0.0,0.0,0.0,31.86,100191.0,94.84,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22900:1:1:0:20:45:959\r\n'
3050,0.0,0.0,0.0,31.86,100196.0,94.42,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22900:1:1:0:20:46:78\r\n'
3051,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23800:1:1:0:20:46:181\r\n'
3052,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23800:1:1:0:20:46:300\r\n'
3053,0.0,0.0,0.0,31.83,100191.0,94.84,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20900:1:1:0:20:46:403\r\n'
3054,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20900:1:1:0:20:46:519\r\n'
3055,0.0,0.0,0.0,31.86,100192.0,94.76,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21100:1:1:0:20:46:626\r\n'
3056,0.0,0.0,0.0,31.86,100193.0,94.67,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:46:742\r\n'
3057,0.0,0.0,0.0,31.84,100192.0,94.76,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23200:1:1:0:20:46:965\r\n'
3058,0.0,0.0,0.0,31.86,100195.0,94.51,32.02,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23200:1:1:0:20:47:68\r\n'
3059,0.0,0.0,0.0,31.87,100194.0,94.59,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:47:187\r\n'
3060,0.0,0.0,0.0,31.87,100197.0,94.34,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:47:290\r\n'
3061,0.0,0.0,0.0,31.85,100189.0,95.01,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24100:1:1:0:20:47:409\r\n'
3062,0.0,0.0,0.0,31.87,100198.0,94.25,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24100:1:1:0:20:47:512\r\n'
3063,0.0,0.0,0.0,31.87,100196.0,94.42,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22600:1:1:0:20:47:631\r\n'
3064,0.0,0.0,0.0,31.87,100196.0,94.42,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20800:1:1:0:20:47:734\r\n'
3065,0.0,0.0,0.0,31.86,100145.0,98.71,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20800:1:1:0:20:47:850\r\n'
3066,0.0,0.0,0.0,31.86,100189.0,95.01,32.02,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:47:957\r\n'
3067,0.0,0.0,0.0,31.87,100198.0,94.25,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:48:73\r\n'
3068,0.0,0.0,0.0,31.86,100199.0,94.17,32.02,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21300:1:1:0:20:48:180\r\n'
3069,0.0,0.0,0.0,31.87,100200.0,94.09,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21300:1:1:0:20:48:296\r\n'
3070,0.0,0.0,0.0,31.86,100158.0,97.61,32.02,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:48:319\r\n'
3071,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:20:48:518\r\n'
3072,0.0,0.0,0.0,31.87,100189.0,95.01,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22600:1:1:0:20:48:740\r\n'
3073,0.0,0.0,0.0,31.84,100194.0,94.59,32.02,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22600:1:1:0:20:48:843\r\n'
3074,0.0,0.0,0.0,31.86,100193.0,94.67,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21100:1:1:0:20:48:958\r\n'
3075,0.0,0.0,0.0,31.86,100193.0,94.67,32.02,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21100:1:1:0:20:49:65\r\n'
3076,0.0,0.0,0.0,31.87,100198.0,94.25,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19900:1:1:0:20:49:180\r\n'
3077,0.0,0.0,0.0,31.87,100195.0,94.51,32.02,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19900:1:1:0:20:49:287\r\n'
3078,0.0,0.0,0.0,31.85,100174.0,96.27,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23300:1:1:0:20:49:40c\r\n'
3079,0.0,0.0,0.0,31.87,100196.0,94.42,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20900:1:1:0:20:49:626\r\n'
3080,0.0,0.0,0.0,31.87,100197.0,94.34,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22900:1:1:0:20:49:729\r\n'
3081,0.0,0.0,0.0,31.87,100149.0,98.37,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22900:1:1:0:20:49:848\r\n'
3082,0.0,0.0,0.0,31.87,100197.0,94.34,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23800:1:1:0:20:50:70\r\n'
3083,0.0,0.0,0.0,31.87,100194.0,94.59,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24900:1:1:0:20:50:173\r\n'
3084,0.0,0.0,0.0,31.87,100193.0,94.67,32.01,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24900:1:1:0:20250:289\r\n'
3085,0.0,0.0,0.0,31.87,100145.0,98.71,32.01,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24600:1:1:0:20:50:396\r\n'
3086,0.0,0.0,0.0,31.87,100198.0,94.25,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24600:1:1:0:20:50:512\r\n'
3087,0.0,0.0,0.0,31.87,100197.0,94.34,32.02,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19400:1:1:0:20:50:619\r\n'
3088,0.0,0.0,0.0,31.87,100195.0,94.51,32.01,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:20:50:735\r\n'
3089,0.0,0.0,0.0,31.87,100188.0,95.09,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19500:1:1:0:20:50:957\r\n'
3090,0.0,0.0,0.0,31.87,100195.0,94.51,32.02,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19500:1:1:0:20:51:60\r\n'
3091,0.0,0.0,0.0,31.87,100195.0,94.51,32.01,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21100:1:1:0:20:51:179\r\n'
3092,0.0,0.0,0.0,31.87,100196.0,94.42,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-211 0:1:1:0:20:51:282\r\n'
3093,0.0,0.0,0.0,31.84,100176.0,96.1,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24700:1:1:0:20:51:401\r\n'
3094,0.0,0.0,0.0,31.87,100197.0,94.34,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-24700:1:1:0:20:51:504\r\n'
3095,0.0,0.0,0.0,31.87,100193.0,94.67,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23700:1:1:0:20:51:620\r\n'
3096,0.0,0.0,0.0,31.87,100195.0,94.51,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23100:1:1:0:20:51:727\r\n'
3097,0.0,0.0,0.0,31.87,100175.0,96.19,32.01,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23100:1:1:0:20:51:843\r\n'
3098,0.0,0.0,0.0,31.87,100186.0,95.26,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22200:1:1:0:20:51:950\r\n'
3099,0.0,0.0,0.0,31.87,100197.0,94.34,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22200:1:1:0:20:52:66\r\n'
3100,0.0,0.0,0.0,31.87,100195.0,94.51,32.02,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21600:1:1:0:20:52:169\r\n'
3101,0.0,0.0,0.0,31.86,100197.0,94.34,31.99,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23000:1:1:0:20:52:340\r\n'
3102,0.0,0.0,0.0,31.86,100194.0,94.59,32.0,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23000:1:1:0:20:52:443\r\n'
3103,0.0,0.0,0.0,31.86,100195.0,94.51,32.0,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21600:1:1:0:20:52:561\r\n'
3104,0.0,0.0,0.0,31.87,100197.0,94.34,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23500:1:1:0:20:52:780\r\n'
3105,0.0,0.0,0.0,31.86,100167.0,96.86,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23500:1:1:0:20:52:887\r\n'
3106,0.0,0.0,0.0,31.87,100197.0,94.34,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19700:1:1:0:20:53:225\r\n'
3107,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23200:1:1:0:20:53:328\r\n'
3108,0.0,0.0,0.0,31.85,99651.0,140.31,32.01,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23200:1:1:0:20:53:447\r\n'
3109,0.0,0.0,0.0,31.87,100195.0,94.51,32.02,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23800:1:1:0:20:53:550\r\n'
3110,0.0,0.0,0.0,31.86,100190.0,94.93,32.01,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23800:1:1:0:20:53:670\r\n'
3111,0.0,0.0,0.0,31.86,100194.0,94.59,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22900:1:1:0:20:53:773\r\n'
3112,0.0,0.0,0.0,31.83,100171.0,96.52,32.01,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22900:1:1:0:20:53:892\r\n'
3113,0.0,0.0,0.0,31.87,100194.0,94.59,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23300:1:1:0:20:53:995\r\n'
3114,0.0,0.0,0.0,31.87,100197.0,94.34,32.01,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23300:1:1:0:20:54:111\r\n'
3115,0.0,0.0,0.0,31.87,100178.0,95.93,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:20:54:218\r\n'
3116,0.0,0.0,0.0,31.86,100195.0,94.51,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19700:1:1:0:20:54:334\r\n'
3117,0.0,0.0,0.0,31.86,100196.0,94.42,32.02,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19700:1:1:0:20:54:441\r\n'
3118,0.0,0.0,0.0,31.86,100195.0,94.51,32.02,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22800:1:1:0:20:54:557\r\n'
3119,0.0,0.0,0.0,31.87,100197.0,94.34,32.02,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22800:1:1:0:20:54:660\r\n'
3120,0.0,0.0,0.0,31.87,100195.0,94.51,32.01,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-23900:1:1:0:20:54:779\r\n'
