4121,0.0,0.0,0.0,31.75,100188.0,95.09,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17700:1:1:0:23:23:773\r\n'
4122,0.0,0.0,0.0,31.76,100195.0,94.51,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17700:1:1:0:23:23:889\r\n'
4123,0.0,0.0,0.0,31.76,100194.0,94.59,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16300:1:1:0:23:23:992\r\n'
4124,0.0,0.0,0.0,31.76,100193.0,94.67,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16300:1:1:0:23:24:111\r\n'
4125,0.0,0.0,0.0,31.76,100180.0,95.77,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18200:1:1:0:23:24:214\r\n'
4126,0.0,0.0,0.0,31.75,100197.0,94.34,32.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18200:1:1:0:23:24:333\r\n'
4127,0.0,0.0,0.0,31.76,100196.0,94.42,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16300:1:1:0:23:24:436\r\n'
4128,0.0,0.0,0.0,31.75,100195.0,94.51,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16300:1:1:0:23224:552\r\n'
4129,0.0,0.0,0.0,31.76,100196.0,94.42,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17500:1:1:0:23:24:659\r\n'
4130,0.0,0.0,0.0,31.73,100188.0,95.09,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19200:1:1:0:23:24:775\r\n'
4131,0.0,0.0,0.0,31.76,100196.0,94.42,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19200:1:1:0:23:24:882\r\n'
4132,0.0,0.0,0.0,31.76,100198.0,94.25,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18200:1:1:0:23:24:998\r\n'
4133,0.0,0.0,0.0,31.77,100196.0,94.42,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18200:1:1:0:23:25:105\r\n'
4134,0.0,0.0,0.0,31.75,100192.0,94.76,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-15800:1:1:0:23:25:221\r\n'
4135,0.0,0.0,0.0,31.76,100192.0,94.76,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-15800:1:1:0:23z25:324\r\n'
4136,0.0,0.0,0.0,31.77,100195.0,94.51,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16100:1:1:0:23:25:443\r\n'
4137,0.0,0.0,0.0,31.77,100178.0,95.93,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16100:1:1:0:23:25:54&\r\n'
4138,0.0,0.0,0.0,31.75,100194.0,94.59,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16800:1:1:0:23:25:665\r\n'
4139,0.0,0.0,0.0,31.74,100176.0,96.1,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18300:1:1:0:23:25:768\r\n'
4140,0.0,0.0,0.0,31.76,100194.0,94.59,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18300:1:1:0:23:25:884\r\n'
4141,0.0,0.0,0.0,31.77,100195.0,94.51,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17800:1:1:0:23:25:991\r\n'
4142,0.0,0.0,0.0,31.77,100195.0,94.51,32.01,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17800:1:1:0:23:26:47\r\n'
4143,0.0,0.0,0.0,31.77,100173.0,96.35,31.99,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17800:1:1:0223:26:154\r\n'
4144,0.0,0.0,0.0,31.77,100183.0,95.51,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18500:1:1:0:23:26:257\r\n'
4145,0.0,0.0,0.0,31.76,100197.0,94.34,32.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17500:1:1:0:23:26:373\r\n'
4146,0.0,0.0,0.0,31.77,100195.0,94.51,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18300:1:1:0:23:26:596\r\n'
4147,0.0,0.0,0.0,31.75,100184.0,95.43,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18300:1:1:0:23:26:703\r\n'
4148,0.0,0.0,0.0,31.77,100195.0,94.51,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17600:1:1:0:23:26:819\r\n'
4149,0.0,0.0,0.0,31.77,100193.0,94.67,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17600:1:1:0:23:26:926\r\n'
4150,0.0,0.0,0.0,31.76,100194.0,94.59,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19000:1:1:0:23:27:42\r\n'
4151,0.0,0.0,0.0,31.75,100195.0,94.51,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18100:1:1:0:23:27:264\r\n'
4152,0.0,0.0,0.0,31.77,100195.0,94.51,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17600:1:1:0:23:27:367\r\n'
4153,0.0,0.0,0.0,31.76,100196.0,94.42,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17600:1:1:0:23:27:487\r\n'
4154,0.0,0.0,0.0,31.75,100181.0,95.68,31.98,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18400:1:1:0:23:27:650\r\n'
4155,0.0,0.0,0.0,31.75,100196.0,94.42,31.99,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19700:1:1:0:23:27:766\r\n'
4156,0.0,0.0,0.0,31.76,100200.0,94.09,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19700:1:1:0:23:27:873\r\n'
4157,0.0,0.0,0.0,31.76,100194.0,94.59,32.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17400:1:1:0:23:27:989\r\n'
4158,0.0,0.0,0.0,31.76,100187.0,95.18,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17500:1:1:0:23:28:211\r\n'
4159,0.0,0.0,0.0,31.76,100197.0,94.34,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17500:1:1:0:23:28:314\r\n'
4160,0.0,0.0,0.0,31.75,100196.0,94.42,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17300:1:1:0:23:28:433\r\n'
4161,0.0,0.0,0.0,31.76,100193.0,94.67,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17300:1:1:0:23:28:536\r\n'
4162,0.0,0.0,0.0,31.74,100196.0,94.42,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18400:1:1:0:23:28:655\r\n'
4163,0.0,0.0,0.0,31.76,100191.0,94.84,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19600:1:1:0:23:28:758\r\n'
4164,0.0,0.0,0.0,31.76,100195.0,94.51,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19600:1:1:0:23:28:877\r\n'
4165,0.0,0.0,0.0,31.76,100199.0,94.17,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20000:1:1:0:23:28:980\r\n'
4166,0.0,0.0,0.0,31.76,100193.0,94.67,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20000:1:1:0:23:29:96\r\n'
4167,0.0,0.0,0.0,31.76,100189.0,95.01,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20000:1:1:0:23:29:203\r\n'
4168,0.0,0.0,0.0,31.76,100194.0,94.59,32.01,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20000:1:1:0:23:29:319\r\n'
4169,0.0,0.0,0.0,31.77,100192.0,94.76,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17500:1:1:0:23:29:426\r\n'
4170,0.0,0.0,0.0,31.76,100192.0,94.76,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17500:1:1:0:23:29:542\r\n'
4171,0.0,0.0,0.0,31.75,100195.0,94.51,31.99,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19600:1:1:0:23:29:700\r\n'
4172,0.0,0.0,0.0,31.76,100194.0,94.59,31.99,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19100:1:1:0:23:29:816\r\n'
4173,0.0,0.0,0.0,31.77,100200.0,94.09,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19100:1:1:0:23:29:919\r\n'
4174,0.0,0.0,0.0,31.77,100186.0,95.26,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19500:1:1:0:23:30:36\r\n'
4175,0.0,0.0,0.0,31.77,100196.0,94.42,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19500:1:1:0:23:30:139\r\n'
4176,0.0,0.0,0.0,31.76,100195.0,94.51,32.0,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19600:1:1:0:23:30:258\r\n'
4177,0.0,0.0,0.0,31.77,100193.0,94.67,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20200:1:1:0:23:30:361\r\n'
4178,0.0,0.0,0.0,31.77,100194.0,94.59,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20200:1:1:0:23:30:477\r\n'
4179,0.0,0.0,0.0,31.77,100197.0,94.34,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18600:1:1:0:23:30:807\r\n'
4180,0.0,0.0,0.0,31.77,100199.0,94.17,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18600:1:1:0:23:30:923\r\n'
4181,0.0,0.0,0.0,31.76,100198.0,94.25,31.98,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-17700:1:1:0:23:31:87\r\n'
4182,0.0,0.0,0.0,31.75,100191.0,94.84,31.99,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18700:1:1:0:23:31:206\r\n'
4183,0.0,0.0,0.0,31.76,100198.0,94.25,32.0,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18200:1:1:0:23:31:428\r\n'
4184,0.0,0.0,0.0,31.76,100195.0,94.51,32.0,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19000:1:1:0:23:31:650\r\n'
4185,0.0,0.0,0.0,31.77,100191.0,94.84,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19000:1:1:0:23:31:753\r\n'
4186,0.0,0.0,0.0,31.77,100198.0,94.25,32.0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18500:1:1:0:23:31:869\r\n'
4187,0.0,0.0,0.0,31.77,100195.0,94.51,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19400:1:1:0:23:31:976\r\n'
4188,0.0,0.0,0.0,31.77,100195.0,94.51,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19400:1:1:0:23:32:92\r\n'
4189,0.0,0.0,0.0,31.77,100196.0,94.42,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18400:1:1:0:23:32:199\r\n'
4190,0.0,0.0,0.0,31.77,100190.0,94.93,32.0,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18400:1:1:0:23:32:315\r\n'
4191,0.0,0.0,0.0,31.77,100196.0,94.42,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18600:1:1:0:23:32:418\r\n'
4192,0.0,0.0,0.0,31.77,100181.0,95.68,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18600:1:1:0:23:32:537\r\n'
4193,0.0,0.0,0.0,31.77,100185.0,95.35,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20100:1:1:0:23:32:640\r\n'
4194,0.0,0.0,0.0,31.77,100197.0,94.34,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20100:1:1:0:23:32:863\r\n'
4195,0.0,0.0,0.0,31.78,100198.0,94.25,32.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20500:1:1:0:23:32:979\r\n'
4196,0.0,0.0,0.0,31.77,100197.0,94.34,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20500:1:1:0:23:33:86\r\n'
4197,0.0,0.0,0.0,31.76,100192.0,94.76,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16700:1:1:0:23:#3:201\r\n'
4198,0.0,0.0,0.0,31.77,100197.0,94.34,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-16700:1:1:0:23:33:308\r\n'
4199,0.0,0.0,0.0,31.77,100197.0,94.34,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19000:1:1:0:23:33:424\r\n'
4200,0.0,0.0,0.0,31.78,100196.0,94.42,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19000:1:1:0:23:33:531\r\n'
4201,0.0,0.0,0.0,31.77,100196.0,94.42,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18800:1:1:0:23:33:647\r\n'
4202,0.0,0.0,0.0,31.78,100184.0,95.43,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18800:1:1:0:23:33:750\r\n'
4203,0.0,0.0,0.0,31.78,100200.0,94.09,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19400:1:1:0:23:33:869\r\n'
4204,0.0,0.0,0.0,31.77,100199.0,94.17,32.02,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19200:1:1:0:23:33:972\r\n'
4205,0.0,0.0,0.0,31.78,100196.0,94.42,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19200:1:1:0:23:34:91\r\n'
4206,0.0,0.0,0.0,31.74,100192.0,94.76,32.02,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19600:1:1:0:23:34:194\r\n'
4207,0.0,0.0,0.0,31.77,100200.0,94.09,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19600:1:1:0:23:34:310\r\n'
4208,0.0,0.0,0.0,31.78,100199.0,94.17,32.02,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:23:34:417\r\n'
4209,0.0,0.0,0.0,31.78,100195.0,94.51,32.02,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:23:34:533\r\n'
4210,0.0,0.0,0.0,31.78,100184.0,95.43,32.01,60.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20000:1:1:0:23:34:756\r\n'
4211,0.0,0.0,0.0,31.77,100198.0,94.25,32.02,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18000:1:1:0:23:34:859\r\n'
4212,0.0,0.0,0.0,31.78,100197.0,94.34,32.02,60.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20700:1:1:0:23:34:978\r\n'
4213,0.0,0.0,0.0,31.78,100202.0,93.12,32.02,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20700:1:1:0:23:35:81\r\n'
4214,0.0,0.0,0.0,31.76,100195.0,94.51,32.02,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:23:35:200\r\n'
4215,0.0,0.0,0.0,31.78,100199.0,94.37,32.02,60.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:23:35:303\r\n'
4216,0.0,0.0,0.0,31.78,100199.0,94.17,32.01,60.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20100:1:1:0:23:35:422\r\n'
4217,0.0,0.0,0.0,31.77,100192.0,94.76,32.02,60.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:23:35:641\r\n'
4218,0.0,0.0,0.0,31.78,100190.0,94.93,32.02,60.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21500:1:1:0:23:35:748\r\n'
4219,0.0,0.0,0.0,31.78,100198.0,94.25,32.02,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:23:35:971\r\n'
4220,0.0,0.0,0.0,31.78,100196.0,94.42,32.01,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21400:1:1:0:23:36:87\r\n'
4221,0.0,0.0,0.0,31.75,100182.0,95.6,32.02,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20100:1:1:0:23:36:190\r\n'
4222,0.0,0.0,0.0,31.77,100199.0,94.17,32.01,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20100:1:1:0:23:36:310\r\n'
4223,0.0,0.0,0.0,31.76,100201.0,94.0,31.99,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19400:1:1:0:23:36:473\r\n'
4224,0.0,0.0,0.0,31.77,100191.0,94.84,32.0,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20900:1:1:0:23:36:592\r\n'
4225,0.0,0.0,0.0,31.77,100199.0,94.17,32.01,60.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21200:1:1:0:23:36:918\r\n'
4226,0.0,0.0,0.0,31.76,100199.0,94.17,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22300:1:1:0:23:37:34\r\n'
4227,0.0,0.0,0.0,31.78,100189.0,95.01,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-22300:1:1:0:23:37:141\r\n'
4228,0.0,0.0,0.0,31.77,100196.0,94.42,32.01,60.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21000:1:1:0:23:37:364\r\n'
4229,0.0,0.0,0.0,31.78,100199.0,94.17,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21800:1:1:0:23:37:583\r\n'
4230,0.0,0.0,0.0,31.77,100189.0,95.01,32.01,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-21800:1:1:0:23:37:702\r\n'
4231,0.0,0.0,0.0,31.76,100195.0,94.51,31.98,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-19000:1:1:0:23:38:88\r\n'
4232,0.0,0.0,0.0,31.74,100184.0,95.43,31.99,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20200:1:1:0:23:38:204\r\n'
4233,0.0,0.0,0.0,31.77,100197.0,94.34,32.0,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20200:1:1:0:23:38:311\r\n'
4234,0.0,0.0,0.0,31.77,100198.0,94.25,32.0,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18300:1:1:0:23:38:426\r\n'
4235,0.0,0.0,0.0,31.78,100171.0,96.52,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18300:1:1:0:23:38:533\r\n'
4236,0.0,0.0,0.0,31.75,100181.0,95.68,32.0,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18400:1:1:0:23:38:649\r\n'
4237,0.0,0.0,0.0,31.76,100200.0,94.09,32.01,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18400:1:1:0:23:38:752\r\n'
4238,0.0,0.0,0.0,31.77,100195.0,94.51,32.01,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20000:1:1:0:23:38:872\r\n'
4239,0.0,0.0,0.0,31.78,100195.0,94.51,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20200:1:1:0:23:38:975\r\n'
4240,0.0,0.0,0.0,31.78,100194.0,94.59,32.01,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-20200:1:1:0:23:39:94\r\n'
4241,0.0,0.0,0.0,31.78,100191.0,94.84,32.01,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'-18900:1:1:0:23:39:197\r\n'
