2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:23:41:636\r\n'
285,0.4,254.0,35.2,30.91,100471.0,71.34,31.3,81.16,-0.0,-0.01,-3.13,0.0,0.0,b'\xf0r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xb2\xd2\xba\xb2\xcaj\n'
286,0.4,254.0,35.2,30.91,100472.0,71.26,31.28,81.15,-0.0,-0.01,-3.13,0.0,"b'-0.00\xfc\xa9\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82\xc6\x06r\x82\x82b\x82b\x82b\x82""\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xb2\xd2\xca\x9a\xb2j\n'"
287,0.3,190.0,35.3,30.91,100472.0,71.26,31.29,81.17,-0.0,-0.01,-3.13,0.0,-0.0,-0.0,0.0,0.0,b'0.00\xfc\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xba\xd2\xaa\xcaj\n'
288,0.3,190.0,35.3,30.91,100476.0,70.92,31.3,81.18,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:27:165\r\n'
289,0.3,190.0,35.3,30.91,100474.0,71.09,31.3,81.16,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:27:287\r\n'
290,0.3,190.0,35.3,30.92,b'1\xf0\x82\xa2\xba\xaabv\x8ar\x82\x8ab6\x8ar\x9a\x82b\x86\x8ar\x8a\xb2bj\x06r\x82\x82bj\x02r\x82\x8abj\x12r\x8a\x9abj\x02r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xba\xd2\x9a\xca\x9aj\n'
291,0.3,190.0,35.3,30.92,100473.0,71.18,31.3,81.16,-0.0,b'-0.01\x00\xa9Ir\x8a\x9abj\x06r\x82\x82\xc6\x06r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06p\x82\x82b\x06\xf2\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xba\xd2\xaa\x8a\xb2j\n'
292,0.3,190.0,35.3,30.92,100472.0,71.26,31.31,81.17,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:27:623\r\n'
293,0.3,234.0,0.0,30.92,100472.0,71.26,b'\xf3\x8ar\x9a\x82b\x86\x8ar\x8a\xc2bj\x06r\x82\x82bj\x06r\x82\x8abj\x1ar\x8a\x9abj\x06r\x82\x82bj\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xba\xd2\xba\xa2\x9aj\n'
294,0.3,234.0,0.0,30.92,100473.0,71.18,31.31,81.16,-0.0,-0.01,-3.13,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:27:854\r\n'
295,0.6,53.0,35.4,30.91,100473.0,71.18,31.28,81.17,-0.0,-0.01,-3.13,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:28:33\r\n'
296,0.6,53.0,35.4,30.9,100474.0,71.09,31.27,81.15,-0.0,-0.01,-3.13,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:28:212\r\n'
297,0.6,53.0,35.4,30.91,100473.0,71.18,31.28,81.17,-0.0,-0.01,-3.13,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:28:331\r\n'
298,0.7,131.0,35.4,30.92,100472.0,71.26,31.31,81.16,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:28:896\r\n'
299,0.5,95.0,35.4,30.91,100471.0,71.34,31.28,81.15,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:29:77\r\n'
300,0.5,95.0,35.4,30.91,100471.0,71.34,31.29,81.14,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:29:183\r\n'
301,0.4,331.0,35.4,30.91,100473.0,71.18,31.29,81.15,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:29:306\r\n'
302,0.4,331.0,35.4,30.92,100475.0,71.01,31.3,81.15,-0.0,-0.01,-3.13,0.0,-0.0,b'-0.\x00\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xca\xd2\xa2\x8a\x9aj\n'
303,0.8,248.0,35.4,30.92,100474.0,71.09,31.3,81.15,-0.0,-0.01,-3.13,0.0,-0.0,b'-0\x0e00\x00\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xca\xd2\xaa\x9a\xb2j\n'
304,0.8,248.0,35.4,30.92,100475.0,71.01,31.31,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:29:642\r\n'
305,0.5,260.0,35.4,30.92,100475.0,71.01,31.3,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:29:764\r\n'
306,0.5,260.0,35.4,30.92,100475.0,71.01,31.31,81.16,-0.0,b'-0.01\x00\xa9Ir\x8a\x9abj\x02r\x82\x8ab\xd6\x02r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x92\xca\xd2\xc2\xba\x8aj\n'
307,0.5,295.0,35.4,30.91,100474.0,71.09,31.3,81.16,-0.0,-0.01,-3.13,-0.0,b'-0.0\xf0bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x82\xd2\x8a\xaa\xcaj\n'
308,0.5,355.0,35.4,30.92,100472.0,71.26,31.31,81.16,-0.0,b'\r\x02r\x82\x8abj\x12r\x8a\x9ab\x06r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x10\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x82\xd2\xb2\x8a\xbaj\n'
309,0.5,355.0,35.4,30.92,100474.0,71.09,31.3,81.16,b'-0\xee\x82\x82bj\x02r\x82\x8abj6r\x8a\x9ab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x06b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x02b\x06r\x82\x82b\x82B\x82b\x82\x92\x12\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x82\xd2\xba\x9a\xb2j\n'
310,0.5,355.0,35.4,30.92,100473.0,71.18,31.31,81.17,-0.0,b'-0.0\x01bj\x1ar\x8a\x9ab\x06r\x82\x82b\x06r\x82\x82bj\x02r\x82\x82b\x06r\x06\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x82\xd2\xc2\xa2\xb2j\n'
311,0.0,18.0,35.2,30.91,100474.0,71.09,31.28,81.15,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:31:25\r\n'
312,0.0,18.0,35.2,30.91,100471.0,71.34,31.29,81.15,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:31:135\r\n'
313,0.0,18.0,35.2,30.91,100473.0,71.18,31.3,81.15,-0.0,-0.01,-3.13,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:31:253\r\n'
314,0.1,267.0,35.3,30.91,100475.0,71.01,31.3,81.15,-0.0,-0.01,b'-3.\xf1\x9abj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82B\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x8a\xd2\xa2\xc2\x92j\n'
315,0.0,7.0,0.0,30.91,100473.0,71.18,31.31,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0L022:6:16:19:24:31:712\r\n'
316,0.6,224.0,35.3,30.92,100472.0,71.26,31.3,81.16,-0.0,-0.01,-3.13,-0.01,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:31:940\r\n'
317,0.6,224.0,35.3,30.91,100476.0,70.92,31.29,81.15,b'-0.0\xf0bj\x06r\x82\x8abj\x12r\x8a\x9abj\x02r\x82\x82bj\x02r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x06b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x92\xd2\x92\x9a\x82j\n'
318,0.5,15.0,35.3,30.91,100473.0,71.18,31.3,81.12,-0.0,-0.01,-3.13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:32:46\xf1j\n'
319,0.6,349.0,35.3,30.92,100474.0,71.09,31.31,81.14,-0.0,-0.01,-3.13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:32:797\r\n'
320,0.6,b'349.\xf0\x82b6\xaar\x9a\x82b6\x82r\xca\x92b\x8a\x82\x82\xa2\xba\xb2bv\x82r\xcaNb6\x8ar\x9a\x82b\x86\x8ar\x8a\x9ab\xca\x06r\x82\x82bj\x02r\x82\x8abj\x12r\x8a\x9ab\x06r\x82\x82b\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x92\xd2\xca\x92\x82j\n'
321,0.6,349.0,35.3,30.91,100476.0,70.92,31.28,81.15,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:33:87\r\n'
322,0.5,347.0,31.3,30.91,100474.0,71.09,31.29,81.13,-0.0,-0.01,-3.13,-0.0,b'0.0\xf0bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x08b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x9a\xd2\x92\x82\xbaj\n'
323,0.5,347.0,31.3,30.91,100471.0,71.34,31.3,81.14,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:33:318\r\n'
324,0.6,14.0,35.3,30.91,100473.0,71.18,31.3,81.13,-0.0,-0.01,-3.13,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0.00\xec\x02b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x9a\xd2\xa2\x9a\xbaj\n'
325,0.6,14.0,35.3,30.92,100471.0,71.34,31.31,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:33:547\r\n'
326,0.6,14.0,35.3,30.91,100476.0,70.92,31.3,81.14,-0.0,-0.01,-3.13,-0.01,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:33:665\r\n'
327,0.6,14.0,35.3,30.91,100473.0,71.18,31.3,81.16,-0.0,-0.01,-3.13,-0.0,-0.0,b'\xed\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06\xe6\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\x1a\xd2\xba\xba\xaaj\n'
328,0.4,22.0,354.0,30.91,100474.0,71.09,31.29,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,b'0.0\x00b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xa2\xd2\x8a\xc2\xa2j\n'
329,0.4,22.0,354.0,30.91,100472.0,71.26,31.3,81.14,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:34:294\r\n'
330,0.4,22.0,354.0,30.91,100470.0,71.43,31.3,81.15,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:34:413\r\n'
331,0.4,22.0,354.0,30.92,100474.0,71.09,31.3,81.14,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:34:519\r\n'
332,0.1,8.0,35.4,30.92,100476.0,70.92,31.31,81.15,-0.0,-0.01,-3.13,0.0,0.0,b'0.0\x00b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xa2\xd2\xba\xa2\xc2j\n'
333,0.1,5.0,35.4,30.91,100475.0,71.01,31.3,81.16,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:34:870\r\n'
334,0.1,5.0,35.4,30.91,100471.0,71.34,31.31,81.15,-0.0,-0.01,-3.13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:34:976\r\n'
335,0.2,48.0,0.0,30.9,100473.0,71.18,31.28,81.13,-0.0,-0.01,-3.13,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:35:156\r\n'
336,0.2,48.0,0.0,30.91,100471.0,71.34,31.3,81.15,-0.0,-0.01,b'-3.1\x03bj\x02r\x82\x82b\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82\xc6\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x02b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xaa\xd2\x92\xb2\x92j\n'
337,0.2,48.0,0.0,30.91,100472.0,71.26,31.29,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,b'-0.\xf0\x82b\x06r\x82\x02b\x06r\x82\x82b\x06r\x82\x06b\x06r\x82\x82b\x06r\x82\x82\xc6\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xaa\xd2\x9a\xc2\xa2j\n'
338,0.0,15.0,35.4,30.91,100475.0,71.01,31.3,81.14,-0.0,-0.01,-3.13,-0.0,-0.0,b'-0.0\x00b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xaa\xd2\xb2\x8a\xa2j\n'
339,0.0,15.0,35.4,30.91,100476.0,70.92,31.31,81.14,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:35:721\r\n'
340,0.6,355.0,35.4,30.91,100472.0,71.26,31.3,81.15,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:35:839\r\n'
341,0.6,355.0,35.4,30.92,100472.0,71.26,31.31,81.14,b'-0\xfe\t\x82bj\x02r\x82\x8abj\x1ar\x8a\x9ab\x06r\x82\x82bj\x02r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xaa\xd2\xca\xaa\x82j\n'
342,0.6,355.0,35.4,30.9,100471.0,71.34,31.28,81.15,-0.0,b'-0.0\xf1bj\x1ar\x8a\x9abj\x02r\x82\x82bj\x02r\x82\x02b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xb2\xd2\x8a\x92\xca\xd6\n'
343,0.8,283.0,35.3,30.91,100475.0,71.01,31.3,81.15,-0.0,-0.01,-3.13,0.0,b'-0.00\x00\x19r\x04\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xb2\xd2\x9a\xaa\xcaj\n'
344,0.8,283.0,35.3,30.91,100472.0,71.26,31.3,81.12,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:36:469\r\n'
345,0.8,283.0,b'35.30\x0c6\x82r\xca\x92b\x8a\x82\x82\xa2\xba\xa2bv\x8ar\x82\xcab6\x8ar\x9a\x8ab\x86\x8ar\x8a\xaabj\x06r\x82\x82bj\x06r\x82\x16bj\x12r\x8a\x9ab\x06r\x82\x82bj\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x06b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xb2\xd2\xb2\xca\xc2j\n'
346,0.8,283.0,35.3,30.91,100475.0,b'71.0\xffL\xd9\x8ar\x1a\x8ab\x86\x8ar\x8a\xa2bj\x02r\x82\x82bj\x02r\x82\x8abj\x12r\x8a\x9abj\x02r\x82\x82bj\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xb2\xd2\xc2\x8a\xbaj\n'
347,0.2,86.0,75.3,30.91,100472.0,71.26,31.31,81.14,b'-0.00\x00\xa9\x19r\x82\x8abj\x1ar\x8a\x9abj\x02r\x82\x82bj\x04r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xba\xd2\xa2\xbaj\n'
348,0.2,86.0,75.3,30.91,b'1\x00\x82\xa2\xba\xaabv\x8ar\x02\x8ab6\x8ar\x9a\x82b\x86\x8ar\x8a\xa2bj\x06r\x82\x82bj\x02r\x82\x8abj\x12r\x8a\x9abj\x02r\x82\x82bj0r\x82\x82bj\x02r\x82\x82\xe2\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82\xc6\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xba\xd2\xa2\xa2\x8aj\n'
349,0.3,2.0,3.0,30.91,b'100\xfc\xba\xb2bv\x82r\xca\x92b6\x8ar\x9a\x82b\x86\x8ab\x8a\xaab\xca\x06r\x82\x82bj\x06r\x82\x8abj\x12r\x8a\x9abj\x06r\x82\x82bj\x02r\x82\x82bj\x06r\x82\x82\xc6\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x02b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xba\xd2\xaa\xb2\xa2j\n'
350,0.5,16.0,35.3,b'30.91\xfc\x8a\x82\x82\xa2\xba\x92bv\x8ar\x92\xb2b6\x8ar\x9a\x82b\x86\x8ar\x8a\x9a\xc2j\x06r\x82\x82bj\x06r\x82\x8abj\x12r\x8a6b\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82\xc2\x06r\x82\x82b\x06r\x82\x82b\x06r\x02\x82b\x06r\x82\x82b\x06\xf2\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\xfe37:794\r\n'
351,0.5,16.0,35.3,30.91,100475.0,71.01,31.31,81.16,-0.0,-0.01,-3.13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,b'0.00\xfc\x19r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xba\xd2\xca\x82\x8aj\n'
352,0.5,16.0,35.3,30.91,100475.0,71.01,31.31,81.15,-0.0,-0.01,-3.13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'\x00b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x12\xa2\xd2\x9a\xc2\xd2\x92\x9aj\n'
353,0.5,16.0,35.3,30.89,100474.0,71.09,31.25,81.12,-0.0,-0.01,-3.13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"b'0""2:6:16:19:24:38:2\xff\x13j\n'"
354,0.5,16.0,35.3,30.9,100476.0,70.92,31.27,81.13,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:38:378\r\n'
355,0.0,16.0,35.3,30.9,100472.0,71.26,31.28,81.12,-0.0,-0.01,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:38:497\r\n'
356,0.0,16.0,35.3,30.91,100475.0,71.01,31.29,81.13,-0.0,-0.01,-3.13,-0.0,-0.0,-0.0,0.0,0.0,"b'\x00r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x12\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92""\xd2\x9a\xc2\xd2\xb2\x82\xbaj\n'"
357,0.0,14.0,35.2,30.91,100473.0,71.18,31.29,81.15,-0.0,-0.01,-3.13,-0.01,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:38:957\r\n'
358,0.0,14.0,35.2,30.9,100473.0,71.18,31.27,81.12,-0.0,-0.01,-3.13,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:24:39:243\r\n'
359,0.0,14.0,35.2,30.91,100472.0,71.26,31.29,81.14,-0.0,-0.01,-3.13,0.0,-0.0,0.0,b'\x00r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x06\x82b\x06r\x82\x82b\x06r\x82\x82b\x82b\x82b\x82\x92\x92\xd2\xb2\xd2\x8a\xb2\xd2\x8a\xca\xd2\x92\xa2\xd2\x9a\xca\xd2\x9a\xaa\x82j\n'
360,0.1,287.0,35.3,30.9,100473.0,71.18,31.21,81.13,-0.0,-0.01,-3.13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:16:19:\xf2\xa2\xd2\x9a\xca\xd2\xa2\xba\x9aj\n'
